"[[3 4 4 3]
 [4 3 3 4]]","[-14, 14]","[-12, 12]","[-11, 12]","[-10, 9]",0.00301,0.67939,0.00852,0.00754

"[[4 3 6 1]
 [4 3 3 4]]","[-14, 11]","[-13, 9]","[-13, 9]","[-11, 8]",0.00401,0.62193,0.01004,0.00956

"[[1 6 5 2]
 [5 2 2 5]]","[-15, 12]","[-13, 10]","[-13, 10]","[-10, 7]",0.00351,0.67509,0.00761,0.01283

"[[1 6 4 3]
 [4 3 4 3]]","[-17, 8]","[-16, 6]","[-15, 7]","[-14, 5]",0.00351,0.60525,0.00854,0.0101

"[[2 5 4 3]
 [5 2 4 3]]","[-15, 12]","[-13, 10]","[-13, 10]","[-11, 8]",0.00301,0.68895,0.00952,0.00752

"[[3 4 6 1]
 [6 1 3 4]]","[-12, 12]","[-11, 11]","[-12, 11]","[-10, 9]",0.00301,0.46664,0.00852,0.00853

"[[2 5 5 2]
 [6 1 2 5]]","[-12, 15]","[-10, 13]","[-11, 13]","[-8, 11]",0.00348,0.72665,0.00708,0.00812

"[[3 4 5 2]
 [6 1 2 5]]","[-10, 16]","[-8, 15]","[-9, 14]","[-7, 13]",0.00254,0.57318,0.00841,0.00954

"[[5 2 6 1]
 [5 2 1 6]]","[-8, 16]","[-6, 16]","[-7, 15]","[-6, 14]",0.00438,0.54707,0.00855,0.00802

"[[0 7 2 5]
 [4 3 1 6]]","[-10, 12]","[-8, 11]","[-9, 12]","[-7, 10]",0.00417,0.36289,0.00952,0.01063

"[[3 4 6 1]
 [2 5 1 6]]","[-15, 10]","[-15, 8]","[-14, 8]","[-11, 5]",0.00356,0.5721,0.00901,0.01232

"[[3 4 5 2]
 [4 3 1 6]]","[-12, 15]","[-10, 13]","[-11, 13]","[-7, 10]",0.00305,0.699,0.00753,0.01052

"[[2 5 3 4]
 [7 0 4 3]]","[-10, 16]","[-8, 15]","[-8, 14]","[-6, 13]",0.002,0.58464,0.00852,0.00852

"[[3 4 6 1]
 [6 1 2 5]]","[-11, 14]","[-9, 13]","[-9, 13]","[-8, 10]",0.00325,0.61385,0.00812,0.00805

"[[2 5 4 3]
 [5 2 1 6]]","[-10, 16]","[-8, 15]","[-9, 14]","[-6, 12]",0.00302,0.59736,0.00759,0.0097

"[[1 6 4 3]
 [5 2 2 5]]","[-13, 13]","[-11, 11]","[-12, 11]","[-9, 10]",0.00417,0.84393,0.01253,0.01204

"[[3 5 6 2]
 [5 3 1 7]]","[-12, 16]","[-11, 14]","[-11, 14]","[-8, 11]",0.00504,1.20692,0.01258,0.01568

"[[0 8 4 4]
 [5 3 2 6]]","[-15, 11]","[-14, 10]","[-14, 11]","[-12, 8]",0.00316,1.0272,0.01645,0.02279

"[[2 6 4 4]
 [6 2 4 4]]","[-14, 14]","[-12, 12]","[-12, 12]","[-9, 9]",0.00709,1.48817,0.02029,0.02426

"[[2 6 7 1]
 [7 1 4 4]]","[-16, 11]","[-16, 9]","[-15, 10]","[-14, 6]",0.00911,1.12959,0.01224,0.01237

"[[1 7 4 4]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-12, 13]","[-11, 10]",0.00556,1.13288,0.01156,0.01154

"[[3 5 7 1]
 [8 0 6 2]]","[-14, 9]","[-14, 8]","[-14, 9]","[-12, 6]",0.00852,0.54186,0.01097,0.01353

"[[3 5 5 3]
 [7 1 4 4]]","[-13, 16]","[-11, 14]","[-11, 14]","[-8, 12]",0.00351,1.14113,0.01193,0.01186

"[[4 4 6 2]
 [5 3 5 3]]","[-17, 11]","[-16, 9]","[-15, 9]","[-13, 7]",0.00316,1.00604,0.01478,0.01362

"[[1 7 6 2]
 [7 1 5 3]]","[-18, 9]","[-17, 7]","[-17, 9]","[-14, 4]",0.00544,1.14549,0.01239,0.01672

"[[3 5 6 2]
 [4 4 3 5]]","[-18, 12]","[-16, 10]","[-16, 9]","[-12, 6]",0.00477,1.54169,0.01544,0.01776

"[[2 6 5 3]
 [6 2 1 7]]","[-11, 17]","[-9, 15]","[-11, 15]","[-7, 13]",0.00454,1.16665,0.01055,0.01757

"[[2 6 5 3]
 [6 2 3 5]]","[-14, 14]","[-12, 12]","[-13, 13]","[-10, 9]",0.00351,1.24848,0.01005,0.01416

"[[4 4 5 3]
 [6 2 4 4]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00401,1.07293,0.0116,0.01156

"[[2 6 3 5]
 [6 2 2 6]]","[-9, 18]","[-7, 17]","[-7, 17]","[-5, 15]",0.00301,0.92379,0.01153,0.01608

"[[3 5 5 3]
 [4 4 2 6]]","[-15, 15]","[-13, 13]","[-12, 12]","[-10, 10]",0.003,1.06893,0.01055,0.01104

"[[3 5 6 2]
 [4 4 0 8]]","[-12, 16]","[-11, 14]","[-10, 14]","[-8, 12]",0.00301,0.96899,0.01088,0.01204

"[[3 5 5 3]
 [6 2 3 5]]","[-13, 16]","[-11, 14]","[-12, 13]","[-9, 12]",0.00432,1.19279,0.01056,0.01463

"[[2 6 5 3]
 [5 3 2 6]]","[-15, 15]","[-13, 13]","[-12, 12]","[-11, 11]",0.00303,1.0854,0.01125,0.01235

"[[1 7 4 4]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-13, 10]","[-12, 8]",0.00409,0.99135,0.01157,0.0116

"[[3 5 6 2]
 [6 2 1 7]]","[-11, 18]","[-10, 16]","[-10, 16]","[-6, 14]",0.00302,1.02399,0.01052,0.01256

"[[0 8 4 4]
 [7 1 4 4]]","[-15, 12]","[-14, 11]","[-13, 11]","[-11, 9]",0.00401,1.04867,0.0116,0.01306

"[[3 5 6 2]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-13, 13]","[-9, 10]",0.00404,1.41926,0.01368,0.01807

"[[2 6 5 3]
 [6 2 3 5]]","[-14, 14]","[-12, 12]","[-13, 12]","[-10, 10]",0.00353,1.34773,0.01102,0.01252

"[[2 6 5 3]
 [8 0 4 4]]","[-12, 16]","[-11, 14]","[-10, 13]","[-8, 11]",0.00405,1.10521,0.01053,0.01153

"[[2 6 5 3]
 [5 3 2 6]]","[-15, 15]","[-13, 13]","[-13, 12]","[-10, 10]",0.00301,1.0694,0.01303,0.01675

"[[1 7 4 4]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-12, 12]","[-10, 9]",0.00351,0.9858,0.01053,0.01405

"[[4 4 8 0]
 [5 3 2 6]]","[-16, 12]","[-14, 11]","[-13, 11]","[-12, 7]",0.00301,1.00925,0.01107,0.01506

"[[5 3 8 0]
 [6 2 3 5]]","[-13, 12]","[-12, 12]","[-12, 12]","[-10, 9]",0.00428,0.73393,0.01154,0.01319

"[[2 6 5 3]
 [6 2 3 5]]","[-14, 14]","[-12, 12]","[-11, 12]","[-10, 10]",0.00403,1.2099,0.01104,0.01203

"[[1 7 6 2]
 [6 2 4 4]]","[-19, 9]","[-17, 8]","[-17, 9]","[-15, 6]",0.003,1.0086,0.01277,0.01259

"[[2 6 5 3]
 [7 1 4 4]]","[-14, 15]","[-13, 13]","[-12, 12]","[-11, 10]",0.00351,1.09672,0.01206,0.01158

"[[1 7 5 3]
 [3 5 1 7]]","[-16, 10]","[-15, 8]","[-15, 10]","[-12, 6]",0.0052,0.79675,0.01253,0.01206

"[[4 4 6 2]
 [6 2 3 5]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 13]",0.00453,1.02516,0.01189,0.01167

"[[5 3 7 1]
 [6 2 4 4]]","[-13, 13]","[-12, 12]","[-11, 12]","[-10, 9]",0.00505,0.70204,0.01204,0.01353

"[[3 5 7 1]
 [6 2 3 5]]","[-16, 13]","[-14, 11]","[-15, 11]","[-11, 8]",0.00401,1.02141,0.01021,0.01421

"[[2 6 5 3]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-14, 10]","[-12, 10]",0.00401,1.14046,0.01156,0.01503

"[[2 6 5 3]
 [6 2 4 4]]","[-16, 13]","[-14, 11]","[-14, 10]","[-12, 9]",0.00553,1.11928,0.01256,0.01156

"[[2 6 6 2]
 [4 4 1 7]]","[-15, 13]","[-14, 11]","[-14, 10]","[-11, 8]",0.00401,0.9958,0.01156,0.02051

"[[4 4 6 2]
 [7 1 3 5]]","[-11, 17]","[-9, 16]","[-9, 15]","[-7, 12]",0.00451,0.86747,0.01052,0.01604

"[[2 6 5 3]
 [4 4 2 6]]","[-16, 13]","[-14, 11]","[-14, 10]","[-12, 9]",0.00401,1.03845,0.01153,0.01406

"[[3 5 5 3]
 [5 3 2 6]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00301,1.25752,0.0124,0.01173

"[[3 5 6 2]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-12, 12]","[-10, 10]",0.00452,1.2913,0.01153,0.01219

"[[4 4 6 2]
 [5 3 2 6]]","[-13, 16]","[-11, 14]","[-10, 14]","[-9, 11]",0.00451,1.40871,0.01799,0.01845

"[[2 6 5 3]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 8]",0.00566,1.26131,0.01851,0.02088

"[[4 4 5 3]
 [6 2 3 5]]","[-11, 17]","[-9, 15]","[-9, 15]","[-7, 14]",0.00595,1.57212,0.01538,0.02083

"[[2 6 5 3]
 [5 3 1 7]]","[-13, 16]","[-11, 14]","[-10, 14]","[-9, 12]",0.00401,1.29975,0.00961,0.01256

"[[4 4 6 2]
 [4 4 2 6]]","[-14, 14]","[-12, 12]","[-12, 11]","[-10, 11]",0.00402,1.33041,0.01254,0.01204

"[[2 6 5 3]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-13, 11]","[-12, 8]",0.00351,1.25947,0.01253,0.01296

"[[5 3 8 0]
 [7 1 3 5]]","[-11, 13]","[-10, 13]","[-11, 13]","[-8, 11]",0.00553,0.80507,0.02176,0.0146

"[[1 7 6 2]
 [7 1 3 5]]","[-16, 13]","[-14, 11]","[-15, 11]","[-12, 9]",0.00356,1.55619,0.021,0.01997

"[[1 7 3 5]
 [5 3 3 5]]","[-14, 14]","[-12, 12]","[-12, 12]","[-9, 9]",0.007,1.50448,0.01205,0.01355

"[[2 6 5 3]
 [6 2 2 6]]","[-13, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00352,1.23178,0.01067,0.01314

"[[3 5 7 1]
 [7 1 2 6]]","[-13, 15]","[-11, 14]","[-11, 15]","[-8, 11]",0.00365,1.05106,0.01167,0.02009

"[[2 6 6 2]
 [4 4 2 6]]","[-17, 11]","[-15, 9]","[-15, 9]","[-13, 7]",0.00401,1.15299,0.01059,0.01457

"[[3 5 5 3]
 [8 0 3 5]]","[-8, 18]","[-7, 17]","[-8, 17]","[-5, 15]",0.00362,1.00578,0.00952,0.01649

"[[6 2 8 0]
 [5 3 1 7]]","[-10, 16]","[-9, 16]","[-9, 15]","[-6, 12]",0.00405,0.87903,0.01267,0.01707

"[[6 2 7 1]
 [6 2 1 7]]","[-7, 19]","[-5, 18]","[-7, 18]","[-4, 16]",0.00401,0.9143,0.01453,0.01657

"[[3 5 6 2]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 9]",0.00652,1.21853,0.01156,0.01159

"[[1 7 4 4]
 [6 2 2 6]]","[-13, 15]","[-11, 14]","[-11, 13]","[-8, 12]",0.00412,1.11313,0.01055,0.01253

"[[2 6 4 4]
 [5 3 3 5]]","[-15, 15]","[-13, 13]","[-13, 13]","[-12, 11]",0.00301,1.06066,0.01206,0.01154

"[[0 8 4 4]
 [6 2 1 7]]","[-12, 14]","[-10, 14]","[-11, 14]","[-8, 11]",0.00501,0.82586,0.01253,0.01507

"[[2 6 5 3]
 [7 1 4 4]]","[-14, 15]","[-13, 13]","[-11, 12]","[-10, 11]",0.00501,1.07248,0.01103,0.01356

"[[3 5 5 3]
 [5 3 1 7]]","[-11, 17]","[-9, 15]","[-9, 15]","[-7, 14]",0.00401,1.50599,0.01165,0.01509

"[[3 5 5 3]
 [7 1 3 5]]","[-11, 17]","[-9, 15]","[-9, 15]","[-6, 13]",0.00401,1.36217,0.01749,0.02208

"[[1 7 5 3]
 [4 4 2 6]]","[-17, 11]","[-16, 9]","[-15, 9]","[-13, 7]",0.00351,1.16754,0.01153,0.01465

"[[2 6 5 3]
 [4 4 1 7]]","[-14, 14]","[-12, 12]","[-12, 13]","[-9, 10]",0.00364,1.11127,0.01706,0.0141

"[[3 5 7 1]
 [6 2 1 7]]","[-13, 16]","[-11, 14]","[-11, 14]","[-8, 11]",0.00529,1.22736,0.01086,0.01375

"[[1 7 5 3]
 [6 2 4 4]]","[-18, 11]","[-16, 10]","[-16, 9]","[-13, 6]",0.00445,1.19889,0.01253,0.01409

"[[3 5 7 1]
 [5 3 1 7]]","[-14, 14]","[-12, 12]","[-12, 12]","[-10, 10]",0.00455,1.32107,0.01154,0.01406

"[[3 5 6 2]
 [5 3 1 7]]","[-12, 16]","[-11, 14]","[-11, 13]","[-8, 12]",0.00401,1.50024,0.0112,0.01285

"[[3 5 8 0]
 [5 3 3 5]]","[-18, 8]","[-17, 7]","[-18, 6]","[-15, 6]",0.00401,1.22621,0.01053,0.01255

"[[2 6 6 2]
 [5 3 3 5]]","[-18, 12]","[-16, 10]","[-16, 11]","[-13, 8]",0.00303,1.12069,0.01132,0.01253

"[[1 7 5 3]
 [4 4 1 7]]","[-15, 12]","[-14, 10]","[-14, 11]","[-12, 9]",0.00453,0.86089,0.01254,0.02023

"[[1 7 6 2]
 [3 5 1 7]]","[-17, 9]","[-17, 7]","[-17, 8]","[-15, 6]",0.00785,0.82934,0.01203,0.01253

"[[3 5 7 1]
 [6 2 4 4]]","[-17, 11]","[-16, 9]","[-16, 8]","[-13, 6]",0.00453,0.92091,0.01177,0.01217

"[[5 3 7 1]
 [8 0 5 3]]","[-10, 13]","[-9, 12]","[-10, 12]","[-7, 10]",0.00502,0.51226,0.01417,0.01563

"[[2 6 6 2]
 [7 1 2 6]]","[-12, 16]","[-11, 14]","[-11, 14]","[-8, 11]",0.00403,1.13575,0.01009,0.01315

"[[1 7 4 4]
 [5 3 1 7]]","[-12, 15]","[-10, 14]","[-10, 14]","[-7, 10]",0.00408,0.87787,0.01153,0.01768

"[[4 4 6 2]
 [7 1 4 4]]","[-12, 15]","[-10, 14]","[-11, 14]","[-7, 10]",0.00402,0.87555,0.01168,0.01721

"[[3 5 6 2]
 [2 6 2 6]]","[-18, 9]","[-17, 7]","[-17, 7]","[-15, 5]",0.00353,1.03883,0.01479,0.01647

"[[2 6 6 2]
 [5 3 2 6]]","[-16, 13]","[-14, 11]","[-14, 10]","[-12, 9]",0.00363,1.42903,0.01983,0.02095

"[[3 5 6 2]
 [5 3 2 6]]","[-14, 14]","[-12, 12]","[-13, 13]","[-12, 11]",0.00783,1.61473,0.0162,0.0194

"[[3 5 6 2]
 [5 3 4 4]]","[-17, 11]","[-15, 9]","[-15, 9]","[-13, 7]",0.00649,1.59562,0.0188,0.01498

"[[4 4 5 3]
 [4 4 2 6]]","[-13, 16]","[-11, 14]","[-12, 14]","[-7, 12]",0.00657,1.54941,0.01154,0.01404

"[[4 4 7 1]
 [3 5 2 6]]","[-18, 11]","[-16, 10]","[-14, 9]","[-13, 7]",0.00404,1.21086,0.01354,0.01405

"[[2 6 3 5]
 [6 2 3 5]]","[-11, 17]","[-9, 15]","[-9, 14]","[-6, 12]",0.00454,1.17164,0.01236,0.01354

"[[2 6 6 2]
 [7 1 2 6]]","[-12, 16]","[-11, 14]","[-11, 14]","[-9, 12]",0.00351,1.17606,0.01053,0.01556

"[[2 6 8 0]
 [5 3 3 5]]","[-20, 7]","[-19, 6]","[-18, 3]","[-16, 1]",0.00404,0.91389,0.00952,0.01405

"[[3 5 5 3]
 [5 3 2 6]]","[-13, 16]","[-11, 14]","[-11, 14]","[-8, 13]",0.00401,1.15736,0.01057,0.01256

"[[1 7 6 2]
 [5 3 3 5]]","[-19, 10]","[-17, 8]","[-16, 7]","[-14, 4]",0.00451,1.17176,0.01059,0.01358

"[[4 4 8 0]
 [6 2 2 6]]","[-14, 13]","[-12, 12]","[-12, 12]","[-10, 10]",0.00453,1.0293,0.01255,0.01153

"[[2 6 5 3]
 [7 1 6 2]]","[-16, 11]","[-16, 9]","[-15, 10]","[-13, 7]",0.00452,0.91876,0.0132,0.01399

"[[0 8 4 4]
 [6 2 3 5]]","[-16, 12]","[-14, 11]","[-14, 11]","[-11, 7]",0.00436,1.05537,0.01311,0.01648

"[[3 5 7 1]
 [6 2 3 5]]","[-16, 13]","[-14, 11]","[-14, 11]","[-12, 8]",0.00354,1.08752,0.01162,0.01218

"[[3 5 6 2]
 [6 2 1 7]]","[-11, 18]","[-10, 16]","[-10, 16]","[-8, 14]",0.00301,1.06383,0.01347,0.01454

"[[4 4 6 2]
 [5 3 1 7]]","[-11, 18]","[-10, 16]","[-9, 15]","[-6, 13]",0.00251,1.14816,0.01259,0.01457

"[[4 4 7 1]
 [5 3 3 5]]","[-16, 13]","[-14, 11]","[-14, 11]","[-11, 8]",0.00401,1.07604,0.01104,0.01304

"[[1 7 6 2]
 [5 3 3 5]]","[-19, 10]","[-17, 8]","[-17, 5]","[-15, 5]",0.00536,1.07705,0.01154,0.02107

"[[3 5 7 1]
 [3 5 2 6]]","[-19, 9]","[-17, 8]","[-17, 7]","[-14, 4]",0.00452,1.06364,0.01771,0.01654

"[[2 6 6 2]
 [4 4 3 5]]","[-19, 10]","[-17, 8]","[-17, 8]","[-15, 5]",0.00303,1.09572,0.01058,0.01841

"[[2 7 5 4]
 [8 1 3 6]]","[-12, 18]","[-10, 16]","[-10, 16]","[-10, 16]",0.00554,1.66811,0.01912,0.01389

"[[2 7 6 3]
 [6 3 3 6]]","[-17, 14]","[-15, 12]","[-15, 12]","[-12, 9]",0.003,1.65077,0.01406,0.02132

"[[3 6 6 3]
 [9 0 5 4]]","[-12, 16]","[-11, 14]","[-10, 15]","[-8, 13]",0.00404,1.47041,0.01506,0.01705

"[[2 7 6 3]
 [7 2 3 6]]","[-16, 16]","[-14, 14]","[-14, 13]","[-11, 11]",0.00305,1.65349,0.01443,0.02016

"[[3 6 6 3]
 [7 2 5 4]]","[-17, 13]","[-15, 11]","[-14, 11]","[-13, 10]",0.00501,1.6319,0.01457,0.01458

"[[3 6 4 5]
 [6 3 2 7]]","[-11, 20]","[-8, 18]","[-9, 17]","[-5, 15]",0.00451,1.52865,0.01456,0.02412

"[[3 6 7 2]
 [8 1 4 5]]","[-15, 15]","[-13, 13]","[-13, 13]","[-11, 10]",0.00401,1.52792,0.01354,0.01749

"[[4 5 5 4]
 [7 2 3 6]]","[-10, 20]","[-8, 18]","[-8, 18]","[-6, 17]",0.00502,1.64506,0.01295,0.0171

"[[2 7 3 6]
 [6 3 1 8]]","[-8, 20]","[-5, 19]","[-7, 19]","[-3, 17]",0.00552,1.13219,0.01454,0.02561

"[[2 7 6 3]
 [3 6 0 9]]","[-14, 13]","[-14, 10]","[-15, 12]","[-12, 10]",0.00501,1.09705,0.01511,0.01654

"[[2 7 6 3]
 [6 3 2 7]]","[-15, 15]","[-13, 13]","[-14, 14]","[-10, 11]",0.00453,1.67268,0.01353,0.01807

"[[1 8 7 2]
 [5 4 3 6]]","[-21, 8]","[-19, 6]","[-19, 7]","[-18, 4]",0.00454,1.5382,0.01405,0.01605

"[[3 6 6 3]
 [7 2 4 5]]","[-15, 15]","[-13, 13]","[-14, 13]","[-10, 10]",0.00401,1.65132,0.01462,0.01759

"[[3 6 7 2]
 [8 1 4 5]]","[-15, 15]","[-13, 13]","[-14, 14]","[-10, 12]",0.00451,1.52039,0.01353,0.01606

"[[3 6 7 2]
 [5 4 2 7]]","[-17, 14]","[-15, 12]","[-15, 12]","[-12, 9]",0.00501,1.65919,0.01453,0.01905

"[[2 7 6 3]
 [6 3 1 8]]","[-13, 17]","[-11, 15]","[-13, 14]","[-8, 12]",0.00401,1.5708,0.01253,0.01706

"[[3 6 7 2]
 [6 3 2 7]]","[-16, 16]","[-14, 14]","[-15, 14]","[-10, 11]",0.00451,1.699,0.01406,0.01806

"[[5 4 8 1]
 [5 4 3 6]]","[-17, 14]","[-15, 11]","[-14, 11]","[-12, 9]",0.00401,1.581,0.01419,0.01917

"[[3 6 7 2]
 [4 5 1 8]]","[-17, 13]","[-15, 11]","[-14, 12]","[-13, 9]",0.00401,1.6029,0.01507,0.01839

"[[2 7 6 3]
 [6 3 1 8]]","[-13, 17]","[-11, 15]","[-11, 15]","[-8, 12]",0.00507,1.57358,0.01154,0.01554

"[[3 6 8 1]
 [4 5 1 8]]","[-18, 11]","[-17, 10]","[-16, 11]","[-13, 7]",0.00455,1.58899,0.01455,0.02007

"[[1 8 6 3]
 [7 2 4 5]]","[-18, 12]","[-16, 10]","[-16, 11]","[-14, 8]",0.00405,1.6168,0.01412,0.01562

"[[3 6 8 1]
 [6 3 3 6]]","[-19, 12]","[-17, 10]","[-16, 11]","[-15, 7]",0.00453,1.58125,0.01354,0.02262

"[[1 8 7 2]
 [5 4 2 7]]","[-20, 10]","[-18, 8]","[-18, 7]","[-16, 6]",0.00501,1.51926,0.01406,0.02008

"[[5 4 8 1]
 [7 2 2 7]]","[-12, 18]","[-9, 16]","[-11, 16]","[-7, 14]",0.00451,1.48367,0.01405,0.02107

"[[2 7 6 3]
 [7 2 3 6]]","[-16, 16]","[-14, 14]","[-13, 13]","[-11, 10]",0.00401,1.65021,0.01306,0.01757

"[[3 6 8 1]
 [8 1 4 5]]","[-16, 13]","[-14, 11]","[-14, 12]","[-12, 8]",0.00451,1.41796,0.01462,0.01609

"[[5 4 6 3]
 [4 5 3 6]]","[-16, 16]","[-14, 14]","[-13, 12]","[-11, 11]",0.00401,1.72042,0.01507,0.01758

"[[3 6 6 3]
 [7 2 1 8]]","[-10, 20]","[-8, 18]","[-9, 17]","[-4, 16]",0.00401,1.61846,0.01153,0.01609

"[[3 6 5 4]
 [4 5 2 7]]","[-15, 15]","[-13, 13]","[-14, 14]","[-10, 10]",0.00501,1.55245,0.01403,0.01655

"[[5 4 8 1]
 [6 3 2 7]]","[-13, 17]","[-11, 15]","[-12, 14]","[-9, 12]",0.00451,1.61148,0.01253,0.01906

"[[3 6 5 4]
 [5 4 3 6]]","[-15, 15]","[-13, 13]","[-14, 14]","[-11, 11]",0.00354,1.7442,0.01555,0.01657

"[[2 7 5 4]
 [5 4 1 8]]","[-13, 16]","[-11, 14]","[-11, 15]","[-9, 12]",0.00452,1.45723,0.01409,0.01868

"[[5 4 8 1]
 [7 2 1 8]]","[-10, 19]","[-8, 18]","[-6, 18]","[-6, 15]",0.00602,1.47205,0.01405,0.0171

"[[5 4 8 1]
 [9 0 5 4]]","[-11, 14]","[-10, 13]","[-12, 15]","[-8, 11]",0.00507,0.72094,0.01607,0.01906

"[[2 7 5 4]
 [7 2 3 6]]","[-14, 17]","[-12, 15]","[-12, 15]","[-9, 11]",0.00401,1.67715,0.01457,0.02009

"[[5 4 7 2]
 [6 3 2 7]]","[-12, 19]","[-10, 17]","[-10, 17]","[-8, 14]",0.00401,1.68604,0.01508,0.01605

"[[1 8 6 3]
 [6 3 1 8]]","[-15, 15]","[-13, 13]","[-15, 14]","[-11, 12]",0.00501,1.49113,0.02342,0.02115

"[[3 6 5 4]
 [5 4 1 8]]","[-11, 18]","[-9, 16]","[-11, 16]","[-8, 14]",0.00506,1.51874,0.01457,0.01456

"[[3 6 6 3]
 [5 4 2 7]]","[-15, 15]","[-13, 13]","[-12, 12]","[-10, 10]",0.00451,1.66366,0.01404,0.01706

"[[3 6 6 3]
 [5 4 1 8]]","[-13, 17]","[-11, 15]","[-11, 15]","[-9, 11]",0.00452,1.59835,0.01657,0.0279

"[[4 5 8 1]
 [6 3 3 6]]","[-17, 13]","[-15, 11]","[-15, 12]","[-12, 9]",0.00401,1.57259,0.01453,0.0201

"[[2 7 5 4]
 [5 4 2 7]]","[-15, 15]","[-13, 13]","[-13, 12]","[-11, 12]",0.00455,1.54773,0.01405,0.01554

"[[5 4 8 1]
 [7 2 2 7]]","[-12, 18]","[-9, 16]","[-11, 18]","[-6, 14]",0.00453,1.50833,0.01457,0.01658

"[[3 6 6 3]
 [6 3 5 4]]","[-19, 12]","[-17, 10]","[-16, 10]","[-14, 8]",0.00501,1.62569,0.01454,0.01706

"[[1 8 7 2]
 [8 1 5 4]]","[-19, 10]","[-18, 8]","[-18, 8]","[-16, 6]",0.00552,1.48737,0.01508,0.01705

"[[0 9 6 3]
 [6 3 2 7]]","[-18, 10]","[-16, 9]","[-17, 11]","[-14, 5]",0.00501,1.47442,0.01454,0.01554

"[[3 6 7 2]
 [6 3 2 7]]","[-16, 16]","[-14, 14]","[-13, 14]","[-10, 11]",0.00401,1.64841,0.01353,0.01799

"[[2 7 6 3]
 [7 2 5 4]]","[-19, 12]","[-17, 10]","[-16, 11]","[-15, 9]",0.00351,1.603,0.0226,0.01706

"[[2 7 5 4]
 [7 2 3 6]]","[-14, 17]","[-12, 15]","[-11, 15]","[-9, 13]",0.00401,1.63929,0.01404,0.01812

"[[6 3 9 0]
 [5 4 3 6]]","[-16, 12]","[-14, 11]","[-15, 11]","[-13, 9]",0.00451,1.45162,0.02118,0.0187

"[[3 6 5 4]
 [4 5 2 7]]","[-15, 15]","[-13, 13]","[-13, 13]","[-11, 11]",0.00404,1.55493,0.01607,0.01705

"[[4 5 7 2]
 [5 4 0 9]]","[-11, 18]","[-10, 17]","[-10, 16]","[-8, 15]",0.00451,1.53984,0.01356,0.01606

"[[4 5 7 2]
 [5 4 3 6]]","[-17, 14]","[-15, 12]","[-15, 12]","[-12, 9]",0.00401,1.66894,0.01353,0.01906

"[[1 8 5 4]
 [7 2 3 6]]","[-15, 15]","[-13, 13]","[-14, 13]","[-11, 10]",0.00453,1.66419,0.01406,0.02564

"[[4 5 5 4]
 [5 4 2 7]]","[-12, 19]","[-10, 17]","[-10, 16]","[-8, 15]",0.00354,1.64001,0.01456,0.01605

"[[4 5 7 2]
 [6 3 2 7]]","[-14, 17]","[-12, 15]","[-11, 14]","[-9, 13]",0.00401,1.63356,0.01505,0.01807

"[[1 8 5 4]
 [5 4 3 6]]","[-18, 11]","[-16, 9]","[-16, 10]","[-14, 7]",0.00601,1.52792,0.01404,0.02156

"[[3 6 6 3]
 [6 3 1 8]]","[-12, 19]","[-10, 17]","[-10, 16]","[-6, 14]",0.00401,1.58144,0.01313,0.01557

"[[2 7 5 4]
 [8 1 5 4]]","[-16, 15]","[-13, 13]","[-13, 14]","[-10, 10]",0.00454,1.63679,0.01506,0.01806

"[[3 6 9 0]
 [6 3 1 8]]","[-16, 13]","[-15, 12]","[-15, 11]","[-12, 7]",0.00454,1.59104,0.01208,0.0161

"[[3 6 4 5]
 [8 1 5 4]]","[-12, 19]","[-10, 17]","[-10, 16]","[-6, 14]",0.00501,1.61223,0.01453,0.0191

"[[2 7 8 1]
 [7 2 3 6]]","[-19, 12]","[-17, 10]","[-16, 11]","[-14, 6]",0.00462,1.54723,0.01306,0.01455

"[[4 5 8 1]
 [7 2 3 6]]","[-15, 15]","[-13, 13]","[-14, 13]","[-10, 9]",0.00401,1.50429,0.01356,0.02256

"[[3 6 6 3]
 [8 1 4 5]]","[-13, 17]","[-11, 15]","[-13, 16]","[-9, 13]",0.00451,1.57385,0.01407,0.01897

